sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2026-07-23T18:20:07.643395+00:00;P0;16.25
4988;pms5003;3627;6.515;3.400;2026-07-23T18:20:08+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-07-23T18:20:08+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-07-23T18:20:08+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-07-23T18:20:10+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-23T18:20:10+00:00;temperature;25.5
4854;DHT22;3628;6.559;3.386;2026-07-23T18:20:25.256163+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-23T18:20:25.256163+00:00;temperature;27.60
4853;pms5003;3628;6.559;3.386;2026-07-23T18:25:42.524844+00:00;P2;37.50
4853;pms5003;3628;6.559;3.386;2026-07-23T18:25:42.524844+00:00;P1;52.75
4853;pms5003;3628;6.559;3.386;2026-07-23T18:25:42.524844+00:00;P0;23.50
4988;pms5003;3627;6.515;3.400;2026-07-23T18:25:45+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-07-23T18:25:45+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-07-23T18:25:45+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-07-23T18:25:47+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-23T18:25:47+00:00;temperature;25.4
4854;DHT22;3628;6.559;3.386;2026-07-23T18:26:00.137454+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-23T18:26:00.137454+00:00;temperature;27.80
4988;pms5003;3627;6.515;3.400;2026-07-23T18:31:22+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-07-23T18:31:22+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-07-23T18:31:22+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-07-23T18:31:24+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-23T18:31:24+00:00;temperature;25.3
4988;pms5003;3627;6.515;3.400;2026-07-23T18:36:58+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-07-23T18:36:58+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-07-23T18:36:58+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-07-23T18:37:00+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-23T18:37:00+00:00;temperature;25.3
4854;DHT22;3628;6.559;3.386;2026-07-24T05:37:40.283637+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-24T05:37:40.283637+00:00;temperature;25.00
4854;DHT22;3628;6.559;3.386;2026-07-24T05:46:19.166140+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-24T05:46:19.166140+00:00;temperature;27.40
4853;pms5003;3628;6.559;3.386;2026-07-24T05:56:47.466689+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-07-24T05:56:47.466689+00:00;P1;51.40
4853;pms5003;3628;6.559;3.386;2026-07-24T05:56:47.466689+00:00;P0;24.60
4988;pms5003;3627;6.515;3.400;2026-07-24T08:34:47+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-07-24T08:34:47+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-07-24T08:34:47+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-07-24T08:34:49+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T08:34:49+00:00;temperature;27.2
4988;pms5003;3627;6.515;3.400;2026-07-24T08:40:24+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-07-24T08:40:24+00:00;P1;13
4988;pms5003;3627;6.515;3.400;2026-07-24T08:40:24+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-07-24T08:40:26+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T08:40:26+00:00;temperature;27.1
4988;pms5003;3627;6.515;3.400;2026-07-24T08:46:00+00:00;P2;15
4988;pms5003;3627;6.515;3.400;2026-07-24T08:46:00+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-07-24T08:46:00+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-07-24T08:46:02+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T08:46:02+00:00;temperature;26.9
4988;pms5003;3627;6.515;3.400;2026-07-24T08:51:37+00:00;P2;16
4988;pms5003;3627;6.515;3.400;2026-07-24T08:51:37+00:00;P1;16
4988;pms5003;3627;6.515;3.400;2026-07-24T08:51:37+00:00;P0;10
4989;DHT22;3627;6.515;3.400;2026-07-24T08:51:39+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T08:51:39+00:00;temperature;26.9
4988;pms5003;3627;6.515;3.400;2026-07-24T08:57:14+00:00;P2;16
4988;pms5003;3627;6.515;3.400;2026-07-24T08:57:14+00:00;P1;18
4988;pms5003;3627;6.515;3.400;2026-07-24T08:57:14+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-07-24T08:57:16+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T08:57:16+00:00;temperature;27
4988;pms5003;3627;6.515;3.400;2026-07-24T09:02:50+00:00;P2;14
4988;pms5003;3627;6.515;3.400;2026-07-24T09:02:50+00:00;P1;16
4988;pms5003;3627;6.515;3.400;2026-07-24T09:02:50+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-07-24T09:02:52+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-24T09:02:52+00:00;temperature;27.2
4851;pms5003;3627;6.515;3.400;2026-07-24T14:20:03.784309+00:00;P2;28.45
4851;pms5003;3627;6.515;3.400;2026-07-24T14:20:03.784309+00:00;P1;29.27
4851;pms5003;3627;6.515;3.400;2026-07-24T14:20:03.784309+00:00;P0;18.64
4852;DHT22;3627;6.515;3.400;2026-07-24T14:20:21.929303+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:20:21.929303+00:00;temperature;30.20
4851;pms5003;3627;6.515;3.400;2026-07-24T14:21:14.895814+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:21:14.895814+00:00;P1;27.25
4851;pms5003;3627;6.515;3.400;2026-07-24T14:21:14.895814+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:21:28.469890+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:21:28.469890+00:00;temperature;29.90
4851;pms5003;3627;6.515;3.400;2026-07-24T14:22:21.213553+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:22:21.213553+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:22:21.213553+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:22:35.280526+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:22:35.280526+00:00;temperature;29.80
4851;pms5003;3627;6.515;3.400;2026-07-24T14:23:29.360536+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:23:29.360536+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:23:29.360536+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:24:34.987430+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:24:34.987430+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2026-07-24T14:24:56.202717+00:00;P2;16.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:24:56.202717+00:00;P1;17.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:24:56.202717+00:00;P0;9.50
4852;DHT22;3627;6.515;3.400;2026-07-24T14:25:26.940949+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:25:26.940949+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:26:13.324931+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:26:13.324931+00:00;P1;20.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:26:13.324931+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:26:42.977451+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:26:42.977451+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:27:34.082377+00:00;P2;22.25
4851;pms5003;3627;6.515;3.400;2026-07-24T14:27:34.082377+00:00;P1;23.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:27:34.082377+00:00;P0;15.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:27:47.862314+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:27:47.862314+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:28:50.777431+00:00;P2;17.67
4851;pms5003;3627;6.515;3.400;2026-07-24T14:28:50.777431+00:00;P1;18.67
4851;pms5003;3627;6.515;3.400;2026-07-24T14:28:50.777431+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:29:08.824427+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:29:08.824427+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:30:16.565888+00:00;P2;23.67
4851;pms5003;3627;6.515;3.400;2026-07-24T14:30:16.565888+00:00;P1;25.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:30:16.565888+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:30:32.222422+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:30:32.222422+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2026-07-24T14:31:27.784774+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:31:27.784774+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:31:27.784774+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:31:41.146572+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:31:41.146572+00:00;temperature;29.10
4851;pms5003;3627;6.515;3.400;2026-07-24T14:32:34.303325+00:00;P2;21.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:32:34.303325+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:32:34.303325+00:00;P0;13.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:32:47.679562+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:32:47.679562+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2026-07-24T14:33:42.499793+00:00;P2;22.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:33:42.499793+00:00;P1;23.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:33:42.499793+00:00;P0;13.33
4852;DHT22;3627;6.515;3.400;2026-07-24T14:33:55.936383+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:33:55.936383+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2026-07-24T14:34:47.240704+00:00;P2;15.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:34:47.240704+00:00;P1;17.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:34:47.240704+00:00;P0;10.80
4852;DHT22;3627;6.515;3.400;2026-07-24T14:35:00.682568+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:35:00.682568+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2026-07-24T14:35:54.998302+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:35:54.998302+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:35:54.998302+00:00;P0;12.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:36:08.351778+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:36:08.351778+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2026-07-24T14:37:05.079015+00:00;P2;15.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:37:05.079015+00:00;P1;17.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:37:05.079015+00:00;P0;10.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:37:22.316595+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:37:22.316595+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2026-07-24T14:38:13.710630+00:00;P2;17.67
4851;pms5003;3627;6.515;3.400;2026-07-24T14:38:13.710630+00:00;P1;17.67
4851;pms5003;3627;6.515;3.400;2026-07-24T14:38:13.710630+00:00;P0;10.67
4852;DHT22;3627;6.515;3.400;2026-07-24T14:38:28.743805+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:38:28.743805+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2026-07-24T14:39:23.378869+00:00;P2;22.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:39:23.378869+00:00;P1;23.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:39:23.378869+00:00;P0;11.33
4852;DHT22;3627;6.515;3.400;2026-07-24T14:39:36.779148+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:39:36.779148+00:00;temperature;29.20
4851;pms5003;3627;6.515;3.400;2026-07-24T14:40:28.002156+00:00;P2;20.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:40:28.002156+00:00;P1;20.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:40:28.002156+00:00;P0;13.50
4852;DHT22;3627;6.515;3.400;2026-07-24T14:40:41.641859+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:40:41.641859+00:00;temperature;29.30
4851;pms5003;3627;6.515;3.400;2026-07-24T14:41:32.703495+00:00;P2;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:41:32.703495+00:00;P1;21.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:41:32.703495+00:00;P0;14.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:41:51.489941+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:41:51.489941+00:00;temperature;29.40
4851;pms5003;3627;6.515;3.400;2026-07-24T14:42:50.405195+00:00;P2;18.25
4851;pms5003;3627;6.515;3.400;2026-07-24T14:42:50.405195+00:00;P1;18.25
4851;pms5003;3627;6.515;3.400;2026-07-24T14:42:50.405195+00:00;P0;12.50
4852;DHT22;3627;6.515;3.400;2026-07-24T14:43:04.389995+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:43:04.389995+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:43:55.382456+00:00;P2;17.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:43:55.382456+00:00;P1;17.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:43:55.382456+00:00;P0;11.25
4852;DHT22;3627;6.515;3.400;2026-07-24T14:44:10.499296+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:44:10.499296+00:00;temperature;29.60
4851;pms5003;3627;6.515;3.400;2026-07-24T14:45:01.993027+00:00;P2;21.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:45:01.993027+00:00;P1;22.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:45:01.993027+00:00;P0;14.67
4852;DHT22;3627;6.515;3.400;2026-07-24T14:45:15.403177+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:45:15.403177+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:46:14.164006+00:00;P2;19.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:46:14.164006+00:00;P1;20.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:46:14.164006+00:00;P0;13.50
4852;DHT22;3627;6.515;3.400;2026-07-24T14:46:28.020780+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:46:28.020780+00:00;temperature;29.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:47:19.035005+00:00;P2;19.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:47:19.035005+00:00;P1;19.33
4851;pms5003;3627;6.515;3.400;2026-07-24T14:47:19.035005+00:00;P0;12.33
4852;DHT22;3627;6.515;3.400;2026-07-24T14:47:32.696627+00:00;humidity;100.00
4852;DHT22;3627;6.515;3.400;2026-07-24T14:47:32.696627+00:00;temperature;29.70
4851;pms5003;3627;6.515;3.400;2026-07-24T14:48:24.365633+00:00;P2;27.00
4851;pms5003;3627;6.515;3.400;2026-07-24T14:48:24.365633+00:00;P1;27.50
4851;pms5003;3627;6.515;3.400;2026-07-24T14:48:24.365633+00:00;P0;19.00
4988;pms5003;3627;6.515;3.400;2026-07-25T03:20:33+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-07-25T03:20:33+00:00;P1;18
4988;pms5003;3627;6.515;3.400;2026-07-25T03:20:33+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-07-25T03:20:35+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:20:35+00:00;temperature;25.7
4988;pms5003;3627;6.515;3.400;2026-07-25T03:26:09+00:00;P2;16
4988;pms5003;3627;6.515;3.400;2026-07-25T03:26:09+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-07-25T03:26:09+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-07-25T03:26:11+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:26:11+00:00;temperature;25.6
4988;pms5003;3627;6.515;3.400;2026-07-25T03:31:46+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-07-25T03:31:46+00:00;P1;19
4988;pms5003;3627;6.515;3.400;2026-07-25T03:31:46+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-07-25T03:31:49+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:31:49+00:00;temperature;25.5
4988;pms5003;3627;6.515;3.400;2026-07-25T03:37:23+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-07-25T03:37:23+00:00;P1;20
4988;pms5003;3627;6.515;3.400;2026-07-25T03:37:23+00:00;P0;10
4989;DHT22;3627;6.515;3.400;2026-07-25T03:37:25+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:37:25+00:00;temperature;25.4
4988;pms5003;3627;6.515;3.400;2026-07-25T03:43:00+00:00;P2;18
4988;pms5003;3627;6.515;3.400;2026-07-25T03:43:00+00:00;P1;19
4988;pms5003;3627;6.515;3.400;2026-07-25T03:43:00+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-07-25T03:43:02+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:43:02+00:00;temperature;25.3
4988;pms5003;3627;6.515;3.400;2026-07-25T03:48:37+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-07-25T03:48:37+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-07-25T03:48:37+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-07-25T03:48:39+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T03:48:39+00:00;temperature;25.3
4853;pms5003;3628;6.559;3.386;2026-07-25T05:45:09.555712+00:00;P2;43.80
4853;pms5003;3628;6.559;3.386;2026-07-25T05:45:09.555712+00:00;P1;58.00
4853;pms5003;3628;6.559;3.386;2026-07-25T05:45:09.555712+00:00;P0;28.00
4854;DHT22;3628;6.559;3.386;2026-07-25T05:45:24.276900+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-25T05:45:24.276900+00:00;temperature;27.00
4854;DHT22;3628;6.559;3.386;2026-07-25T05:50:58.998262+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-25T05:50:58.998262+00:00;temperature;27.50
4854;DHT22;3628;6.559;3.386;2026-07-25T05:56:23.008306+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-07-25T05:56:23.008306+00:00;temperature;27.50
4988;pms5003;3627;6.515;3.400;2026-07-25T07:04:57+00:00;P2;22
4988;pms5003;3627;6.515;3.400;2026-07-25T07:04:57+00:00;P1;24
4988;pms5003;3627;6.515;3.400;2026-07-25T07:04:57+00:00;P0;13
4989;DHT22;3627;6.515;3.400;2026-07-25T07:04:59+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T07:04:59+00:00;temperature;28
4988;pms5003;3627;6.515;3.400;2026-07-25T07:10:34+00:00;P2;25
4988;pms5003;3627;6.515;3.400;2026-07-25T07:10:34+00:00;P1;28
4988;pms5003;3627;6.515;3.400;2026-07-25T07:10:34+00:00;P0;12
4989;DHT22;3627;6.515;3.400;2026-07-25T07:10:36+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T07:10:36+00:00;temperature;28.1
4988;pms5003;3627;6.515;3.400;2026-07-25T07:16:11+00:00;P2;27
4988;pms5003;3627;6.515;3.400;2026-07-25T07:16:11+00:00;P1;31
4988;pms5003;3627;6.515;3.400;2026-07-25T07:16:11+00:00;P0;16
4989;DHT22;3627;6.515;3.400;2026-07-25T07:16:13+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T07:16:13+00:00;temperature;28.3
4988;pms5003;3627;6.515;3.400;2026-07-25T07:21:48+00:00;P2;27
4988;pms5003;3627;6.515;3.400;2026-07-25T07:21:48+00:00;P1;29
4988;pms5003;3627;6.515;3.400;2026-07-25T07:21:48+00:00;P0;15
4989;DHT22;3627;6.515;3.400;2026-07-25T07:21:50+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T07:21:50+00:00;temperature;28.5
4988;pms5003;3627;6.515;3.400;2026-07-25T07:27:24+00:00;P2;26
4988;pms5003;3627;6.515;3.400;2026-07-25T07:27:24+00:00;P1;28
4988;pms5003;3627;6.515;3.400;2026-07-25T07:27:24+00:00;P0;13
4989;DHT22;3627;6.515;3.400;2026-07-25T07:27:26+00:00;humidity;100
4989;DHT22;3627;6.515;3.400;2026-07-25T07:27:26+00:00;temperature;28.6
4988;pms5003;3627;6.515;3.400;2026-07-25T07:33:01+00:00;P2;26
4988;pms5003;3627;6.515;3.400;2026-07-25T07:33:01+00:00;P1;28
4988;pms5003;3627;6.515;3.400;2026-07-25T07:33:01+00:00;P0;14
4989;DHT22;3627;6.515;3.400;2026-07-25T07:33:03+00:00;humidity;98.2
4989;DHT22;3627;6.515;3.400;2026-07-25T07:33:03+00:00;temperature;29.5
4954;pms5003;3629;6.428;3.435;2026-07-25T09:53:29+00:00;P2;8
4954;pms5003;3629;6.428;3.435;2026-07-25T09:53:29+00:00;P1;8
4954;pms5003;3629;6.428;3.435;2026-07-25T09:53:29+00:00;P0;4
4955;DHT22;3629;6.428;3.435;2026-07-25T09:53:31+00:00;humidity;100
4955;DHT22;3629;6.428;3.435;2026-07-25T09:53:31+00:00;temperature;150
4954;pms5003;3629;6.428;3.435;2026-07-25T09:59:05+00:00;P2;8
4954;pms5003;3629;6.428;3.435;2026-07-25T09:59:05+00:00;P1;9
4954;pms5003;3629;6.428;3.435;2026-07-25T09:59:05+00:00;P0;4
4955;DHT22;3629;6.428;3.435;2026-07-25T09:59:07+00:00;humidity;79.5
4955;DHT22;3629;6.428;3.435;2026-07-25T09:59:07+00:00;temperature;30.6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:04:42+00:00;P2;8
4954;pms5003;3629;6.428;3.435;2026-07-25T10:04:42+00:00;P1;8
4954;pms5003;3629;6.428;3.435;2026-07-25T10:04:42+00:00;P0;4
4955;DHT22;3629;6.428;3.435;2026-07-25T10:04:44+00:00;humidity;78.9
4955;DHT22;3629;6.428;3.435;2026-07-25T10:04:44+00:00;temperature;30.9
4954;pms5003;3629;6.428;3.435;2026-07-25T10:10:19+00:00;P2;5
4954;pms5003;3629;6.428;3.435;2026-07-25T10:10:19+00:00;P1;6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:10:19+00:00;P0;2
4954;pms5003;3629;6.428;3.435;2026-07-25T10:15:55+00:00;P2;6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:15:55+00:00;P1;8
4954;pms5003;3629;6.428;3.435;2026-07-25T10:15:55+00:00;P0;4
4955;DHT22;3629;6.428;3.435;2026-07-25T10:15:57+00:00;humidity;71.1
4955;DHT22;3629;6.428;3.435;2026-07-25T10:15:57+00:00;temperature;33.6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:21:32+00:00;P2;6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:21:32+00:00;P1;6
4954;pms5003;3629;6.428;3.435;2026-07-25T10:21:32+00:00;P0;4
4955;DHT22;3629;6.428;3.435;2026-07-25T10:21:34+00:00;humidity;67.6
4955;DHT22;3629;6.428;3.435;2026-07-25T10:21:34+00:00;temperature;34
4988;pms5003;3627;6.515;3.400;2026-07-25T16:52:47+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-07-25T16:52:47+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-07-25T16:52:47+00:00;P0;1
4989;DHT22;3627;6.515;3.400;2026-07-25T16:52:49+00:00;humidity;70.4
4989;DHT22;3627;6.515;3.400;2026-07-25T16:52:49+00:00;temperature;32.2
4988;pms5003;3627;6.515;3.400;2026-07-25T16:58:23+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-07-25T16:58:23+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-07-25T16:58:23+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-07-25T16:58:25+00:00;humidity;71.2
4989;DHT22;3627;6.515;3.400;2026-07-25T16:58:25+00:00;temperature;31.9
4988;pms5003;3627;6.515;3.400;2026-07-25T17:04:00+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:04:00+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:04:00+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-07-25T17:04:02+00:00;humidity;72.1
4989;DHT22;3627;6.515;3.400;2026-07-25T17:04:02+00:00;temperature;31.6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:09:37+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-07-25T17:09:37+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-07-25T17:09:37+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-07-25T17:09:39+00:00;humidity;74.1
4989;DHT22;3627;6.515;3.400;2026-07-25T17:09:39+00:00;temperature;31.1
4988;pms5003;3627;6.515;3.400;2026-07-25T17:15:14+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:15:14+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:15:14+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-07-25T17:15:16+00:00;humidity;75
4989;DHT22;3627;6.515;3.400;2026-07-25T17:15:16+00:00;temperature;30.6
4988;pms5003;3627;6.515;3.400;2026-07-25T17:20:50+00:00;P2;2
4988;pms5003;3627;6.515;3.400;2026-07-25T17:20:50+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-07-25T17:20:50+00:00;P0;0
4989;DHT22;3627;6.515;3.400;2026-07-25T17:20:52+00:00;humidity;76.4
4989;DHT22;3627;6.515;3.400;2026-07-25T17:20:52+00:00;temperature;30.2
4853;pms5003;3628;6.559;3.386;2026-07-26T05:36:05.760095+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2026-07-26T05:36:05.760095+00:00;P1;22.75
