sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2026-04-14T13:14:49.073250+00:00;P1;23.80
4853;pms5003;3628;6.559;3.386;2026-04-14T13:14:49.073250+00:00;P0;8.60
4854;DHT22;3628;6.559;3.386;2026-04-14T13:15:06.502201+00:00;humidity;57.00
4854;DHT22;3628;6.559;3.386;2026-04-14T13:15:06.502201+00:00;temperature;40.30
4988;pms5003;3627;6.515;3.400;2026-04-14T13:16:04+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-14T13:16:04+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T13:16:04+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T13:16:06+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-14T13:16:06+00:00;temperature;40.9
4853;pms5003;3628;6.559;3.386;2026-04-14T13:20:23.708418+00:00;P2;17.50
4853;pms5003;3628;6.559;3.386;2026-04-14T13:20:23.708418+00:00;P1;27.75
4853;pms5003;3628;6.559;3.386;2026-04-14T13:20:23.708418+00:00;P0;10.00
4854;DHT22;3628;6.559;3.386;2026-04-14T13:20:41.062266+00:00;humidity;54.70
4854;DHT22;3628;6.559;3.386;2026-04-14T13:20:41.062266+00:00;temperature;40.40
4988;pms5003;3627;6.515;3.400;2026-04-14T13:21:41+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-14T13:21:41+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-14T13:21:41+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-14T13:21:43+00:00;humidity;56.1
4989;DHT22;3627;6.515;3.400;2026-04-14T13:21:43+00:00;temperature;39.8
4854;DHT22;3628;6.559;3.386;2026-04-14T13:26:15.676904+00:00;humidity;58.20
4854;DHT22;3628;6.559;3.386;2026-04-14T13:26:15.676904+00:00;temperature;39.70
4988;pms5003;3627;6.515;3.400;2026-04-14T13:27:17+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-14T13:27:17+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-14T13:27:17+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T13:27:19+00:00;humidity;56.4
4989;DHT22;3627;6.515;3.400;2026-04-14T13:27:19+00:00;temperature;40
4988;pms5003;3627;6.515;3.400;2026-04-14T13:34:14+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-14T13:34:14+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-14T13:34:14+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-14T13:34:16+00:00;humidity;57
4989;DHT22;3627;6.515;3.400;2026-04-14T13:34:16+00:00;temperature;39.7
4988;pms5003;3627;6.515;3.400;2026-04-14T13:39:51+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T13:39:51+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-14T13:39:51+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T13:39:53+00:00;humidity;55.6
4989;DHT22;3627;6.515;3.400;2026-04-14T13:39:53+00:00;temperature;40.5
4988;pms5003;3627;6.515;3.400;2026-04-14T13:45:27+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T13:45:27+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T13:45:27+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T13:45:29+00:00;humidity;54
4989;DHT22;3627;6.515;3.400;2026-04-14T13:45:29+00:00;temperature;41.2
4988;pms5003;3627;6.515;3.400;2026-04-14T13:51:04+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T13:51:04+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T13:51:04+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T13:51:06+00:00;humidity;52.6
4989;DHT22;3627;6.515;3.400;2026-04-14T13:51:06+00:00;temperature;41.2
4988;pms5003;3627;6.515;3.400;2026-04-14T13:56:41+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T13:56:41+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T13:56:41+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T13:56:43+00:00;humidity;51.5
4989;DHT22;3627;6.515;3.400;2026-04-14T13:56:43+00:00;temperature;41.3
4988;pms5003;3627;6.515;3.400;2026-04-14T14:02:17+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:02:17+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T14:02:17+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:02:19+00:00;humidity;52.9
4989;DHT22;3627;6.515;3.400;2026-04-14T14:02:19+00:00;temperature;41
4854;DHT22;3628;6.559;3.386;2026-04-14T14:08:57.119009+00:00;humidity;61.40
4854;DHT22;3628;6.559;3.386;2026-04-14T14:08:57.119009+00:00;temperature;36.70
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P0;5
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:09:45+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:09:47+00:00;humidity;53.3
4989;DHT22;3627;6.515;3.400;2026-04-14T14:09:47+00:00;temperature;41.1
4854;DHT22;3628;6.559;3.386;2026-04-14T14:14:21.145929+00:00;humidity;63.30
4854;DHT22;3628;6.559;3.386;2026-04-14T14:14:21.145929+00:00;temperature;37.20
4988;pms5003;3627;6.515;3.400;2026-04-14T14:15:22+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-14T14:15:22+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T14:15:22+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:15:26+00:00;humidity;52.6
4989;DHT22;3627;6.515;3.400;2026-04-14T14:15:26+00:00;temperature;40.7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:21:00+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:21:00+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:21:00+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:21:02+00:00;humidity;53.7
4989;DHT22;3627;6.515;3.400;2026-04-14T14:21:02+00:00;temperature;40.9
4853;pms5003;3628;6.559;3.386;2026-04-14T14:25:02.126296+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2026-04-14T14:25:02.126296+00:00;P1;22.50
4853;pms5003;3628;6.559;3.386;2026-04-14T14:25:02.126296+00:00;P0;12.75
4854;DHT22;3628;6.559;3.386;2026-04-14T14:25:19.495854+00:00;humidity;63.00
4854;DHT22;3628;6.559;3.386;2026-04-14T14:25:19.495854+00:00;temperature;37.00
4988;pms5003;3627;6.515;3.400;2026-04-14T14:26:37+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:26:37+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:26:37+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:26:39+00:00;humidity;52.4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:26:39+00:00;temperature;40.6
4854;DHT22;3628;6.559;3.386;2026-04-14T14:30:43.292633+00:00;humidity;62.10
4854;DHT22;3628;6.559;3.386;2026-04-14T14:30:43.292633+00:00;temperature;36.90
4988;pms5003;3627;6.515;3.400;2026-04-14T14:32:14+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:32:14+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T14:32:14+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:32:16+00:00;humidity;53.7
4989;DHT22;3627;6.515;3.400;2026-04-14T14:32:16+00:00;temperature;40.1
4853;pms5003;3628;6.559;3.386;2026-04-14T14:36:00.471028+00:00;P2;8.50
4853;pms5003;3628;6.559;3.386;2026-04-14T14:36:00.471028+00:00;P1;8.50
4853;pms5003;3628;6.559;3.386;2026-04-14T14:36:00.471028+00:00;P0;7.50
4854;DHT22;3628;6.559;3.386;2026-04-14T14:36:17.839630+00:00;humidity;62.60
4854;DHT22;3628;6.559;3.386;2026-04-14T14:36:17.839630+00:00;temperature;36.80
4988;pms5003;3627;6.515;3.400;2026-04-14T14:37:50+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T14:37:50+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T14:37:50+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:37:52+00:00;humidity;53.4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:37:52+00:00;temperature;40.1
4853;pms5003;3628;6.559;3.386;2026-04-14T14:41:35.054471+00:00;P2;12.20
4853;pms5003;3628;6.559;3.386;2026-04-14T14:41:35.054471+00:00;P1;17.00
4853;pms5003;3628;6.559;3.386;2026-04-14T14:41:35.054471+00:00;P0;8.60
4854;DHT22;3628;6.559;3.386;2026-04-14T14:41:52.379404+00:00;humidity;61.90
4854;DHT22;3628;6.559;3.386;2026-04-14T14:41:52.379404+00:00;temperature;36.80
4988;pms5003;3627;6.515;3.400;2026-04-14T14:45:42+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:45:42+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:45:42+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:45:44+00:00;humidity;56.3
4989;DHT22;3627;6.515;3.400;2026-04-14T14:45:44+00:00;temperature;39.7
4854;DHT22;3628;6.559;3.386;2026-04-14T14:47:27.014480+00:00;humidity;61.10
4854;DHT22;3628;6.559;3.386;2026-04-14T14:47:27.014480+00:00;temperature;36.90
4988;pms5003;3627;6.515;3.400;2026-04-14T14:51:18+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:51:18+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:51:18+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T14:51:20+00:00;humidity;55.3
4989;DHT22;3627;6.515;3.400;2026-04-14T14:51:20+00:00;temperature;39.8
4854;DHT22;3628;6.559;3.386;2026-04-14T14:52:50.719979+00:00;humidity;62.80
4854;DHT22;3628;6.559;3.386;2026-04-14T14:52:50.719979+00:00;temperature;36.70
4988;pms5003;3627;6.515;3.400;2026-04-14T14:56:55+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:56:55+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T14:56:55+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T14:56:57+00:00;humidity;55.4
4989;DHT22;3627;6.515;3.400;2026-04-14T14:56:57+00:00;temperature;40.3
4853;pms5003;3628;6.559;3.386;2026-04-14T14:58:07.936641+00:00;P2;13.00
4853;pms5003;3628;6.559;3.386;2026-04-14T14:58:07.936641+00:00;P1;29.75
4853;pms5003;3628;6.559;3.386;2026-04-14T14:58:07.936641+00:00;P0;8.25
4854;DHT22;3628;6.559;3.386;2026-04-14T14:58:25.303882+00:00;humidity;62.00
4854;DHT22;3628;6.559;3.386;2026-04-14T14:58:25.303882+00:00;temperature;36.90
4988;pms5003;3627;6.515;3.400;2026-04-14T15:02:32+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:02:32+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:02:32+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T15:02:34+00:00;humidity;56.4
4989;DHT22;3627;6.515;3.400;2026-04-14T15:02:34+00:00;temperature;39.6
4854;DHT22;3628;6.559;3.386;2026-04-14T15:03:49.029583+00:00;humidity;63.90
4854;DHT22;3628;6.559;3.386;2026-04-14T15:03:49.029583+00:00;temperature;36.50
4988;pms5003;3627;6.515;3.400;2026-04-14T15:08:08+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:08:08+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:08:08+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T15:08:10+00:00;humidity;57.8
4989;DHT22;3627;6.515;3.400;2026-04-14T15:08:10+00:00;temperature;38.8
4853;pms5003;3628;6.559;3.386;2026-04-14T15:09:06.244733+00:00;P2;14.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:09:06.244733+00:00;P1;17.50
4853;pms5003;3628;6.559;3.386;2026-04-14T15:09:06.244733+00:00;P0;10.00
4988;pms5003;3627;6.515;3.400;2026-04-14T15:13:45+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-14T15:13:45+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:13:45+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-14T15:13:47+00:00;humidity;58.6
4989;DHT22;3627;6.515;3.400;2026-04-14T15:13:47+00:00;temperature;38.8
4853;pms5003;3628;6.559;3.386;2026-04-14T15:14:30.318530+00:00;P2;8.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:14:30.318530+00:00;P1;8.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:14:30.318530+00:00;P0;6.50
4854;DHT22;3628;6.559;3.386;2026-04-14T15:20:01.127880+00:00;humidity;63.60
4854;DHT22;3628;6.559;3.386;2026-04-14T15:20:01.127880+00:00;temperature;36.10
4988;pms5003;3627;6.515;3.400;2026-04-14T15:21:13+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:21:13+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-14T15:21:13+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-14T15:21:15+00:00;humidity;58.1
4989;DHT22;3627;6.515;3.400;2026-04-14T15:21:15+00:00;temperature;39.1
4853;pms5003;3628;6.559;3.386;2026-04-14T15:25:18.325189+00:00;P2;12.75
4853;pms5003;3628;6.559;3.386;2026-04-14T15:25:18.325189+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:25:18.325189+00:00;P0;9.00
4854;DHT22;3628;6.559;3.386;2026-04-14T15:25:38.568628+00:00;humidity;64.90
4854;DHT22;3628;6.559;3.386;2026-04-14T15:25:38.568628+00:00;temperature;36.40
4988;pms5003;3627;6.515;3.400;2026-04-14T15:26:50+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:26:50+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-14T15:26:50+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-14T15:26:52+00:00;humidity;57.9
4989;DHT22;3627;6.515;3.400;2026-04-14T15:26:52+00:00;temperature;39.1
4853;pms5003;3628;6.559;3.386;2026-04-14T15:30:55.817027+00:00;P2;10.75
4853;pms5003;3628;6.559;3.386;2026-04-14T15:30:55.817027+00:00;P1;10.75
4853;pms5003;3628;6.559;3.386;2026-04-14T15:30:55.817027+00:00;P0;7.75
4854;DHT22;3628;6.559;3.386;2026-04-14T15:31:13.167846+00:00;humidity;64.90
4854;DHT22;3628;6.559;3.386;2026-04-14T15:31:13.167846+00:00;temperature;36.00
4988;pms5003;3627;6.515;3.400;2026-04-14T15:32:28+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-14T15:32:28+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-14T15:32:28+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-14T15:32:30+00:00;humidity;57.6
4989;DHT22;3627;6.515;3.400;2026-04-14T15:32:30+00:00;temperature;38.9
4853;pms5003;3628;6.559;3.386;2026-04-14T15:36:30.336481+00:00;P2;10.50
4853;pms5003;3628;6.559;3.386;2026-04-14T15:36:30.336481+00:00;P1;15.50
4853;pms5003;3628;6.559;3.386;2026-04-14T15:36:30.336481+00:00;P0;7.00
4854;DHT22;3628;6.559;3.386;2026-04-14T15:36:47.909459+00:00;humidity;65.70
4854;DHT22;3628;6.559;3.386;2026-04-14T15:36:47.909459+00:00;temperature;35.60
4988;pms5003;3627;6.515;3.400;2026-04-14T15:38:05+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T15:38:05+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:38:05+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T15:38:07+00:00;humidity;59
4989;DHT22;3627;6.515;3.400;2026-04-14T15:38:07+00:00;temperature;38.3
4853;pms5003;3628;6.559;3.386;2026-04-14T15:42:37.494154+00:00;P2;22.40
4853;pms5003;3628;6.559;3.386;2026-04-14T15:42:37.494154+00:00;P1;26.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:42:37.494154+00:00;P0;15.40
4988;pms5003;3627;6.515;3.400;2026-04-14T15:43:42+00:00;P2;2
4988;pms5003;3627;6.515;3.400;2026-04-14T15:43:42+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-14T15:43:42+00:00;P0;1
4989;DHT22;3627;6.515;3.400;2026-04-14T15:43:44+00:00;humidity;60
4989;DHT22;3627;6.515;3.400;2026-04-14T15:43:44+00:00;temperature;37.8
4853;pms5003;3628;6.559;3.386;2026-04-14T15:47:29.468575+00:00;P2;14.33
4853;pms5003;3628;6.559;3.386;2026-04-14T15:47:29.468575+00:00;P1;23.67
4853;pms5003;3628;6.559;3.386;2026-04-14T15:47:29.468575+00:00;P0;9.00
4988;pms5003;3627;6.515;3.400;2026-04-14T15:49:18+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T15:49:18+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:49:18+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-14T15:49:20+00:00;humidity;60.9
4989;DHT22;3627;6.515;3.400;2026-04-14T15:49:20+00:00;temperature;37.1
4853;pms5003;3628;6.559;3.386;2026-04-14T15:52:53.680224+00:00;P2;10.20
4853;pms5003;3628;6.559;3.386;2026-04-14T15:52:53.680224+00:00;P1;10.80
4853;pms5003;3628;6.559;3.386;2026-04-14T15:52:53.680224+00:00;P0;7.00
4988;pms5003;3627;6.515;3.400;2026-04-14T15:56:14+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:56:14+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T15:56:14+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T15:56:16+00:00;humidity;62.2
4989;DHT22;3627;6.515;3.400;2026-04-14T15:56:16+00:00;temperature;36.9
4853;pms5003;3628;6.559;3.386;2026-04-14T15:58:17.716520+00:00;P2;12.00
4853;pms5003;3628;6.559;3.386;2026-04-14T15:58:17.716520+00:00;P1;16.75
4853;pms5003;3628;6.559;3.386;2026-04-14T15:58:17.716520+00:00;P0;8.00
4988;pms5003;3627;6.515;3.400;2026-04-14T16:01:51+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-14T16:01:51+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:01:51+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T16:01:53+00:00;humidity;62.5
4989;DHT22;3627;6.515;3.400;2026-04-14T16:01:53+00:00;temperature;36.2
4853;pms5003;3628;6.559;3.386;2026-04-14T16:03:52.352191+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2026-04-14T16:03:52.352191+00:00;P1;24.75
4853;pms5003;3628;6.559;3.386;2026-04-14T16:03:52.352191+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2026-04-14T16:05:06.739688+00:00;humidity;68.50
4854;DHT22;3628;6.559;3.386;2026-04-14T16:05:06.739688+00:00;temperature;35.60
4988;pms5003;3627;6.515;3.400;2026-04-14T16:07:28+00:00;P2;3
4988;pms5003;3627;6.515;3.400;2026-04-14T16:07:28+00:00;P1;3
4988;pms5003;3627;6.515;3.400;2026-04-14T16:07:28+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T16:07:30+00:00;humidity;63.3
4989;DHT22;3627;6.515;3.400;2026-04-14T16:07:30+00:00;temperature;35.9
4853;pms5003;3628;6.559;3.386;2026-04-14T16:09:26.957676+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2026-04-14T16:09:26.957676+00:00;P1;20.00
4853;pms5003;3628;6.559;3.386;2026-04-14T16:09:26.957676+00:00;P0;10.00
4988;pms5003;3627;6.515;3.400;2026-04-14T16:13:04+00:00;P2;2
4988;pms5003;3627;6.515;3.400;2026-04-14T16:13:04+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:13:04+00:00;P0;1
4989;DHT22;3627;6.515;3.400;2026-04-14T16:13:06+00:00;humidity;64.1
4989;DHT22;3627;6.515;3.400;2026-04-14T16:13:06+00:00;temperature;35.8
4988;pms5003;3627;6.515;3.400;2026-04-14T16:18:41+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:18:41+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:18:41+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-14T16:18:43+00:00;humidity;64.6
4989;DHT22;3627;6.515;3.400;2026-04-14T16:18:43+00:00;temperature;35.8
4853;pms5003;3628;6.559;3.386;2026-04-14T16:20:25.345109+00:00;P2;12.20
4853;pms5003;3628;6.559;3.386;2026-04-14T16:20:25.345109+00:00;P1;20.80
4853;pms5003;3628;6.559;3.386;2026-04-14T16:20:25.345109+00:00;P0;8.80
4988;pms5003;3627;6.515;3.400;2026-04-14T16:24:18+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-14T16:24:18+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-14T16:24:18+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-14T16:24:20+00:00;humidity;65.6
4989;DHT22;3627;6.515;3.400;2026-04-14T16:24:20+00:00;temperature;35.3
4988;pms5003;3627;6.515;3.400;2026-04-14T16:31:46+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:31:46+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:31:46+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-14T16:31:48+00:00;humidity;65.8
4989;DHT22;3627;6.515;3.400;2026-04-14T16:31:48+00:00;temperature;35.4
4854;DHT22;3628;6.559;3.386;2026-04-14T16:37:12.601187+00:00;humidity;70.30
4854;DHT22;3628;6.559;3.386;2026-04-14T16:37:12.601187+00:00;temperature;34.70
4988;pms5003;3627;6.515;3.400;2026-04-14T16:37:22+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-14T16:37:22+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T16:37:22+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T16:37:25+00:00;humidity;67.7
4989;DHT22;3627;6.515;3.400;2026-04-14T16:37:25+00:00;temperature;34.9
4988;pms5003;3627;6.515;3.400;2026-04-14T16:42:59+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-14T16:42:59+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-14T16:42:59+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T16:43:03+00:00;humidity;67.8
4989;DHT22;3627;6.515;3.400;2026-04-14T16:43:03+00:00;temperature;34.7
4854;DHT22;3628;6.559;3.386;2026-04-14T16:47:37.368507+00:00;humidity;72.20
4854;DHT22;3628;6.559;3.386;2026-04-14T16:47:37.368507+00:00;temperature;34.50
4988;pms5003;3627;6.515;3.400;2026-04-14T16:48:38+00:00;P2;14
4988;pms5003;3627;6.515;3.400;2026-04-14T16:48:38+00:00;P1;15
4988;pms5003;3627;6.515;3.400;2026-04-14T16:48:38+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-04-14T16:48:40+00:00;humidity;69.1
4989;DHT22;3627;6.515;3.400;2026-04-14T16:48:40+00:00;temperature;34.5
4988;pms5003;3627;6.515;3.400;2026-04-14T16:54:14+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T16:54:14+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T16:54:14+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-14T16:54:16+00:00;humidity;69.6
4989;DHT22;3627;6.515;3.400;2026-04-14T16:54:16+00:00;temperature;34.3
4853;pms5003;3628;6.559;3.386;2026-04-14T16:58:18.634121+00:00;P2;12.00
4853;pms5003;3628;6.559;3.386;2026-04-14T16:58:18.634121+00:00;P1;30.00
4853;pms5003;3628;6.559;3.386;2026-04-14T16:58:18.634121+00:00;P0;8.25
4988;pms5003;3627;6.515;3.400;2026-04-14T16:59:51+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T16:59:51+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-14T16:59:51+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-14T16:59:53+00:00;humidity;70.4
4989;DHT22;3627;6.515;3.400;2026-04-14T16:59:53+00:00;temperature;33.9
4853;pms5003;3628;6.559;3.386;2026-04-14T17:03:45.453430+00:00;P2;10.00
4853;pms5003;3628;6.559;3.386;2026-04-14T17:03:45.453430+00:00;P1;11.60
4853;pms5003;3628;6.559;3.386;2026-04-14T17:03:45.453430+00:00;P0;5.60
4854;DHT22;3628;6.559;3.386;2026-04-14T17:04:02.798525+00:00;humidity;73.50
4854;DHT22;3628;6.559;3.386;2026-04-14T17:04:02.798525+00:00;temperature;34.20
4988;pms5003;3627;6.515;3.400;2026-04-14T17:07:07+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T17:07:07+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-14T17:07:07+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-14T17:07:09+00:00;humidity;72.4
4989;DHT22;3627;6.515;3.400;2026-04-14T17:07:09+00:00;temperature;33.5
4853;pms5003;3628;6.559;3.386;2026-04-14T17:09:20.104364+00:00;P2;13.50
4853;pms5003;3628;6.559;3.386;2026-04-14T17:09:20.104364+00:00;P1;15.00
4853;pms5003;3628;6.559;3.386;2026-04-14T17:09:20.104364+00:00;P0;9.50
4988;pms5003;3627;6.515;3.400;2026-04-14T17:12:44+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-14T17:12:44+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T17:12:44+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-14T17:12:46+00:00;humidity;73.2
4989;DHT22;3627;6.515;3.400;2026-04-14T17:12:46+00:00;temperature;33.3
4853;pms5003;3628;6.559;3.386;2026-04-14T17:14:44.068579+00:00;P2;12.00
4853;pms5003;3628;6.559;3.386;2026-04-14T17:14:44.068579+00:00;P1;14.50
4853;pms5003;3628;6.559;3.386;2026-04-14T17:14:44.068579+00:00;P0;7.00
4854;DHT22;3628;6.559;3.386;2026-04-14T17:15:01.427525+00:00;humidity;74.90
4854;DHT22;3628;6.559;3.386;2026-04-14T17:15:01.427525+00:00;temperature;34.00
4988;pms5003;3627;6.515;3.400;2026-04-14T17:18:21+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-14T17:18:21+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-14T17:18:21+00:00;P0;3
