sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2025-11-30T20:21:11.766757+00:00;P1;25.20
4853;pms5003;3628;6.559;3.386;2025-11-30T20:21:11.766757+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-11-30T20:21:29.175275+00:00;humidity;84.90
4854;DHT22;3628;6.559;3.386;2025-11-30T20:21:29.175275+00:00;temperature;31.10
4853;pms5003;3628;6.559;3.386;2025-11-30T20:26:49.292079+00:00;P2;28.75
4853;pms5003;3628;6.559;3.386;2025-11-30T20:26:49.292079+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T20:26:49.292079+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-30T20:27:06.742451+00:00;humidity;84.90
4854;DHT22;3628;6.559;3.386;2025-11-30T20:27:06.742451+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:32:24.086472+00:00;P2;26.75
4853;pms5003;3628;6.559;3.386;2025-11-30T20:32:24.086472+00:00;P1;41.75
4853;pms5003;3628;6.559;3.386;2025-11-30T20:32:24.086472+00:00;P0;17.75
4854;DHT22;3628;6.559;3.386;2025-11-30T20:32:41.489510+00:00;humidity;85.20
4854;DHT22;3628;6.559;3.386;2025-11-30T20:32:41.489510+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:37:58.789001+00:00;P2;26.80
4853;pms5003;3628;6.559;3.386;2025-11-30T20:37:58.789001+00:00;P1;26.80
4853;pms5003;3628;6.559;3.386;2025-11-30T20:37:58.789001+00:00;P0;18.80
4854;DHT22;3628;6.559;3.386;2025-11-30T20:38:16.470469+00:00;humidity;85.00
4854;DHT22;3628;6.559;3.386;2025-11-30T20:38:16.470469+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:43:33.647426+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:43:33.647426+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:43:33.647426+00:00;P0;18.60
4854;DHT22;3628;6.559;3.386;2025-11-30T20:43:51.061197+00:00;humidity;85.30
4854;DHT22;3628;6.559;3.386;2025-11-30T20:43:51.061197+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:49:08.270112+00:00;P2;27.60
4853;pms5003;3628;6.559;3.386;2025-11-30T20:49:08.270112+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:49:08.270112+00:00;P0;18.60
4854;DHT22;3628;6.559;3.386;2025-11-30T20:49:25.606616+00:00;humidity;85.40
4854;DHT22;3628;6.559;3.386;2025-11-30T20:49:25.606616+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:54:42.852836+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:54:42.852836+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:54:42.852836+00:00;P0;14.50
4853;pms5003;3628;6.559;3.386;2025-11-30T21:00:07.326338+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:00:07.326338+00:00;P1;32.40
4853;pms5003;3628;6.559;3.386;2025-11-30T21:00:07.326338+00:00;P0;16.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:05:41.893749+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:05:41.893749+00:00;P1;24.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:05:41.893749+00:00;P0;16.50
4854;DHT22;3628;6.559;3.386;2025-11-30T21:05:59.259072+00:00;humidity;86.30
4854;DHT22;3628;6.559;3.386;2025-11-30T21:05:59.259072+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-30T21:11:16.466514+00:00;P2;22.50
4853;pms5003;3628;6.559;3.386;2025-11-30T21:11:16.466514+00:00;P1;29.50
4853;pms5003;3628;6.559;3.386;2025-11-30T21:11:16.466514+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2025-11-30T21:11:33.888279+00:00;humidity;86.10
4854;DHT22;3628;6.559;3.386;2025-11-30T21:11:33.888279+00:00;temperature;30.80
4853;pms5003;3628;6.559;3.386;2025-11-30T21:43:51.854279+00:00;P2;25.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:43:51.854279+00:00;P1;28.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:43:51.854279+00:00;P0;18.75
4854;DHT22;3628;6.559;3.386;2025-11-30T21:44:09.232382+00:00;humidity;87.00
4854;DHT22;3628;6.559;3.386;2025-11-30T21:44:09.232382+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-30T21:49:26.412402+00:00;P2;27.75
4853;pms5003;3628;6.559;3.386;2025-11-30T21:49:26.412402+00:00;P1;32.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:49:26.412402+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2025-11-30T21:49:43.760921+00:00;humidity;87.20
4854;DHT22;3628;6.559;3.386;2025-11-30T21:49:43.760921+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T21:55:01.611031+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-30T21:55:01.611031+00:00;P1;44.25
4853;pms5003;3628;6.559;3.386;2025-11-30T21:55:01.611031+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T21:55:18.492658+00:00;humidity;86.90
4854;DHT22;3628;6.559;3.386;2025-11-30T21:55:18.492658+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-30T22:00:35.776248+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:00:35.776248+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2025-11-30T22:00:35.776248+00:00;P0;18.50
4854;DHT22;3628;6.559;3.386;2025-11-30T22:00:53.161052+00:00;humidity;87.10
4854;DHT22;3628;6.559;3.386;2025-11-30T22:00:53.161052+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-30T22:06:10.643648+00:00;P2;25.75
4853;pms5003;3628;6.559;3.386;2025-11-30T22:06:10.643648+00:00;P1;29.25
4853;pms5003;3628;6.559;3.386;2025-11-30T22:06:10.643648+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2025-11-30T22:06:28.139870+00:00;humidity;87.10
4854;DHT22;3628;6.559;3.386;2025-11-30T22:06:28.139870+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T22:11:45.358466+00:00;P2;31.80
4853;pms5003;3628;6.559;3.386;2025-11-30T22:11:45.358466+00:00;P1;35.60
4853;pms5003;3628;6.559;3.386;2025-11-30T22:11:45.358466+00:00;P0;17.60
4854;DHT22;3628;6.559;3.386;2025-11-30T22:12:02.728567+00:00;humidity;87.20
4854;DHT22;3628;6.559;3.386;2025-11-30T22:12:02.728567+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T22:17:19.978776+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T22:17:19.978776+00:00;P1;38.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:17:19.978776+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T22:17:37.299135+00:00;humidity;87.20
4854;DHT22;3628;6.559;3.386;2025-11-30T22:17:37.299135+00:00;temperature;30.70
4854;DHT22;3628;6.559;3.386;2025-11-30T22:23:01.319464+00:00;humidity;87.40
4854;DHT22;3628;6.559;3.386;2025-11-30T22:23:01.319464+00:00;temperature;30.60
4854;DHT22;3628;6.559;3.386;2025-11-30T22:28:25.316159+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2025-11-30T22:28:25.316159+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T22:33:42.700864+00:00;P2;32.25
4853;pms5003;3628;6.559;3.386;2025-11-30T22:33:42.700864+00:00;P1;43.50
4853;pms5003;3628;6.559;3.386;2025-11-30T22:33:42.700864+00:00;P0;21.25
4854;DHT22;3628;6.559;3.386;2025-11-30T22:34:00.037536+00:00;humidity;87.30
4854;DHT22;3628;6.559;3.386;2025-11-30T22:34:00.037536+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-30T22:39:17.216524+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:39:17.216524+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:39:17.216524+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T22:39:34.555597+00:00;humidity;87.70
4854;DHT22;3628;6.559;3.386;2025-11-30T22:39:34.555597+00:00;temperature;30.60
4854;DHT22;3628;6.559;3.386;2025-11-30T22:45:09.226351+00:00;humidity;88.00
4854;DHT22;3628;6.559;3.386;2025-11-30T22:45:09.226351+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T22:50:26.408414+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:50:26.408414+00:00;P1;40.00
4853;pms5003;3628;6.559;3.386;2025-11-30T22:50:26.408414+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T22:50:43.910515+00:00;humidity;88.10
4854;DHT22;3628;6.559;3.386;2025-11-30T22:50:43.910515+00:00;temperature;30.50
4854;DHT22;3628;6.559;3.386;2025-11-30T22:56:07.864284+00:00;humidity;88.40
4854;DHT22;3628;6.559;3.386;2025-11-30T22:56:07.864284+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:01:25.010282+00:00;P2;29.60
4853;pms5003;3628;6.559;3.386;2025-11-30T23:01:25.010282+00:00;P1;34.20
4853;pms5003;3628;6.559;3.386;2025-11-30T23:01:25.010282+00:00;P0;18.60
4854;DHT22;3628;6.559;3.386;2025-11-30T23:01:42.354707+00:00;humidity;88.90
4854;DHT22;3628;6.559;3.386;2025-11-30T23:01:42.354707+00:00;temperature;30.40
4853;pms5003;3628;6.559;3.386;2025-11-30T23:06:59.818318+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:06:59.818318+00:00;P1;46.25
4853;pms5003;3628;6.559;3.386;2025-11-30T23:06:59.818318+00:00;P0;20.75
4854;DHT22;3628;6.559;3.386;2025-11-30T23:07:17.139664+00:00;humidity;88.30
4854;DHT22;3628;6.559;3.386;2025-11-30T23:07:17.139664+00:00;temperature;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T23:12:34.572608+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:12:34.572608+00:00;P1;43.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:12:34.572608+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T23:12:51.817737+00:00;humidity;88.70
4854;DHT22;3628;6.559;3.386;2025-11-30T23:12:51.817737+00:00;temperature;30.40
4853;pms5003;3628;6.559;3.386;2025-11-30T23:18:09.164855+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:18:09.164855+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:18:09.164855+00:00;P0;20.50
4854;DHT22;3628;6.559;3.386;2025-11-30T23:18:26.500038+00:00;humidity;88.70
4854;DHT22;3628;6.559;3.386;2025-11-30T23:18:26.500038+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:23:43.683060+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:23:43.683060+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:23:43.683060+00:00;P0;19.50
4854;DHT22;3628;6.559;3.386;2025-11-30T23:24:01.251837+00:00;humidity;88.90
4854;DHT22;3628;6.559;3.386;2025-11-30T23:24:01.251837+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:29:18.314332+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:29:18.314332+00:00;P1;34.00
4853;pms5003;3628;6.559;3.386;2025-11-30T23:29:18.314332+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T23:29:35.806658+00:00;humidity;89.10
4854;DHT22;3628;6.559;3.386;2025-11-30T23:29:35.806658+00:00;temperature;30.40
4854;DHT22;3628;6.559;3.386;2025-11-30T23:35:02.641590+00:00;humidity;88.90
4854;DHT22;3628;6.559;3.386;2025-11-30T23:35:02.641590+00:00;temperature;30.50
4854;DHT22;3628;6.559;3.386;2025-11-30T23:40:26.268702+00:00;humidity;88.80
4854;DHT22;3628;6.559;3.386;2025-11-30T23:40:26.268702+00:00;temperature;30.50
4854;DHT22;3628;6.559;3.386;2025-11-30T23:45:49.996964+00:00;humidity;88.90
4854;DHT22;3628;6.559;3.386;2025-11-30T23:45:49.996964+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T23:51:07.204814+00:00;P2;29.25
4853;pms5003;3628;6.559;3.386;2025-11-30T23:51:07.204814+00:00;P1;36.25
4853;pms5003;3628;6.559;3.386;2025-11-30T23:51:07.204814+00:00;P0;19.50
4854;DHT22;3628;6.559;3.386;2025-11-30T23:51:24.622656+00:00;humidity;89.10
4854;DHT22;3628;6.559;3.386;2025-11-30T23:51:24.622656+00:00;temperature;30.40
