sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2026-03-06T17:26:46.676286+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T17:26:46.676286+00:00;P1;44.50
4853;pms5003;3628;6.559;3.386;2026-03-06T17:26:46.676286+00:00;P0;23.50
4853;pms5003;3628;6.559;3.386;2026-03-06T17:38:53.127107+00:00;P2;36.75
4853;pms5003;3628;6.559;3.386;2026-03-06T17:38:53.127107+00:00;P1;52.75
4853;pms5003;3628;6.559;3.386;2026-03-06T17:38:53.127107+00:00;P0;24.75
4854;DHT22;3628;6.559;3.386;2026-03-06T17:43:05.821500+00:00;humidity;74.50
4854;DHT22;3628;6.559;3.386;2026-03-06T17:43:05.821500+00:00;temperature;33.30
4854;DHT22;3628;6.559;3.386;2026-03-06T17:48:30.672124+00:00;humidity;74.90
4854;DHT22;3628;6.559;3.386;2026-03-06T17:48:30.672124+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2026-03-06T17:53:47.946049+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2026-03-06T17:53:47.946049+00:00;P1;44.40
4853;pms5003;3628;6.559;3.386;2026-03-06T17:53:47.946049+00:00;P0;23.80
4854;DHT22;3628;6.559;3.386;2026-03-06T17:54:05.280138+00:00;humidity;75.60
4854;DHT22;3628;6.559;3.386;2026-03-06T17:54:05.280138+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2026-03-06T17:59:30.519618+00:00;P2;37.25
4853;pms5003;3628;6.559;3.386;2026-03-06T17:59:30.519618+00:00;P1;51.50
4853;pms5003;3628;6.559;3.386;2026-03-06T17:59:30.519618+00:00;P0;23.50
4854;DHT22;3628;6.559;3.386;2026-03-06T17:59:40.017293+00:00;humidity;76.90
4854;DHT22;3628;6.559;3.386;2026-03-06T17:59:40.017293+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:06:14.720476+00:00;P2;37.40
4853;pms5003;3628;6.559;3.386;2026-03-06T18:06:14.720476+00:00;P1;54.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:06:14.720476+00:00;P0;23.40
4853;pms5003;3628;6.559;3.386;2026-03-06T18:10:21.632012+00:00;P2;39.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:10:21.632012+00:00;P1;53.50
4853;pms5003;3628;6.559;3.386;2026-03-06T18:10:21.632012+00:00;P0;25.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:15:56.298853+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:15:56.298853+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:15:56.298853+00:00;P0;25.60
4854;DHT22;3628;6.559;3.386;2026-03-06T18:16:13.672144+00:00;humidity;77.80
4854;DHT22;3628;6.559;3.386;2026-03-06T18:16:13.672144+00:00;temperature;32.80
4853;pms5003;3628;6.559;3.386;2026-03-06T18:21:30.934439+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:21:30.934439+00:00;P1;38.50
4853;pms5003;3628;6.559;3.386;2026-03-06T18:21:30.934439+00:00;P0;20.50
4853;pms5003;3628;6.559;3.386;2026-03-06T18:32:08.009323+00:00;P2;32.25
4853;pms5003;3628;6.559;3.386;2026-03-06T18:32:08.009323+00:00;P1;46.25
4853;pms5003;3628;6.559;3.386;2026-03-06T18:32:08.009323+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-06T18:32:28.234892+00:00;humidity;78.10
4854;DHT22;3628;6.559;3.386;2026-03-06T18:32:28.234892+00:00;temperature;32.70
4853;pms5003;3628;6.559;3.386;2026-03-06T18:37:45.409740+00:00;P2;56.60
4853;pms5003;3628;6.559;3.386;2026-03-06T18:37:45.409740+00:00;P1;73.80
4853;pms5003;3628;6.559;3.386;2026-03-06T18:37:45.409740+00:00;P0;35.00
4854;DHT22;3628;6.559;3.386;2026-03-06T18:38:03.212596+00:00;humidity;79.40
4854;DHT22;3628;6.559;3.386;2026-03-06T18:38:03.212596+00:00;temperature;32.50
4853;pms5003;3628;6.559;3.386;2026-03-06T18:43:20.176077+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:43:20.176077+00:00;P1;48.25
4853;pms5003;3628;6.559;3.386;2026-03-06T18:43:20.176077+00:00;P0;22.25
4853;pms5003;3628;6.559;3.386;2026-03-06T18:54:36.763722+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:54:36.763722+00:00;P1;40.00
4853;pms5003;3628;6.559;3.386;2026-03-06T18:54:36.763722+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-06T18:54:54.036733+00:00;humidity;80.00
4854;DHT22;3628;6.559;3.386;2026-03-06T18:54:54.036733+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2026-03-06T19:00:35.173743+00:00;P2;38.67
4853;pms5003;3628;6.559;3.386;2026-03-06T19:00:35.173743+00:00;P1;53.33
4853;pms5003;3628;6.559;3.386;2026-03-06T19:00:35.173743+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-06T19:05:48.334465+00:00;humidity;80.40
4854;DHT22;3628;6.559;3.386;2026-03-06T19:05:48.334465+00:00;temperature;32.40
4854;DHT22;3628;6.559;3.386;2026-03-06T19:11:15.135011+00:00;humidity;80.50
4854;DHT22;3628;6.559;3.386;2026-03-06T19:11:15.135011+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2026-03-06T19:16:33.423714+00:00;P2;23.75
4853;pms5003;3628;6.559;3.386;2026-03-06T19:16:33.423714+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:16:33.423714+00:00;P0;17.75
4854;DHT22;3628;6.559;3.386;2026-03-06T19:16:50.713455+00:00;humidity;80.70
4854;DHT22;3628;6.559;3.386;2026-03-06T19:16:50.713455+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2026-03-06T19:36:49.151621+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:36:49.151621+00:00;P1;47.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:36:49.151621+00:00;P0;21.75
4854;DHT22;3628;6.559;3.386;2026-03-06T19:37:06.577834+00:00;humidity;80.40
4854;DHT22;3628;6.559;3.386;2026-03-06T19:37:06.577834+00:00;temperature;32.40
4853;pms5003;3628;6.559;3.386;2026-03-06T19:42:23.738748+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-03-06T19:42:23.738748+00:00;P1;55.25
4853;pms5003;3628;6.559;3.386;2026-03-06T19:42:23.738748+00:00;P0;24.00
4853;pms5003;3628;6.559;3.386;2026-03-06T19:48:33.608853+00:00;P2;40.25
4853;pms5003;3628;6.559;3.386;2026-03-06T19:48:33.608853+00:00;P1;56.25
4853;pms5003;3628;6.559;3.386;2026-03-06T19:48:33.608853+00:00;P0;27.00
4853;pms5003;3628;6.559;3.386;2026-03-06T19:53:11.970981+00:00;P2;37.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:53:11.970981+00:00;P1;54.00
4853;pms5003;3628;6.559;3.386;2026-03-06T19:53:11.970981+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-06T19:53:29.849132+00:00;humidity;81.00
4854;DHT22;3628;6.559;3.386;2026-03-06T19:53:29.849132+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2026-03-06T19:58:46.909522+00:00;P2;36.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:58:46.909522+00:00;P1;52.50
4853;pms5003;3628;6.559;3.386;2026-03-06T19:58:46.909522+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-06T19:59:04.439934+00:00;humidity;81.50
4854;DHT22;3628;6.559;3.386;2026-03-06T19:59:04.439934+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2026-03-06T20:09:45.772116+00:00;P2;34.50
4853;pms5003;3628;6.559;3.386;2026-03-06T20:09:45.772116+00:00;P1;42.00
4853;pms5003;3628;6.559;3.386;2026-03-06T20:09:45.772116+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-06T20:10:03.332335+00:00;humidity;82.00
4854;DHT22;3628;6.559;3.386;2026-03-06T20:10:03.332335+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2026-03-06T20:15:21.497258+00:00;P2;38.75
4853;pms5003;3628;6.559;3.386;2026-03-06T20:15:21.497258+00:00;P1;52.75
4853;pms5003;3628;6.559;3.386;2026-03-06T20:15:21.497258+00:00;P0;23.50
4854;DHT22;3628;6.559;3.386;2026-03-06T20:15:39.131243+00:00;humidity;82.30
4854;DHT22;3628;6.559;3.386;2026-03-06T20:15:39.131243+00:00;temperature;32.20
4854;DHT22;3628;6.559;3.386;2026-03-06T20:22:02.695725+00:00;humidity;82.40
4854;DHT22;3628;6.559;3.386;2026-03-06T20:22:02.695725+00:00;temperature;32.10
4854;DHT22;3628;6.559;3.386;2026-03-06T20:42:31.229780+00:00;humidity;82.50
4854;DHT22;3628;6.559;3.386;2026-03-06T20:42:31.229780+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-06T20:47:32.588330+00:00;P2;39.33
4853;pms5003;3628;6.559;3.386;2026-03-06T20:47:32.588330+00:00;P1;55.00
4853;pms5003;3628;6.559;3.386;2026-03-06T20:47:32.588330+00:00;P0;25.00
4853;pms5003;3628;6.559;3.386;2026-03-06T20:53:05.302453+00:00;P2;40.50
4853;pms5003;3628;6.559;3.386;2026-03-06T20:53:05.302453+00:00;P1;60.00
4853;pms5003;3628;6.559;3.386;2026-03-06T20:53:05.302453+00:00;P0;26.00
4854;DHT22;3628;6.559;3.386;2026-03-06T20:53:23.449659+00:00;humidity;82.40
4854;DHT22;3628;6.559;3.386;2026-03-06T20:53:23.449659+00:00;temperature;32.20
4854;DHT22;3628;6.559;3.386;2026-03-06T20:59:06.582884+00:00;humidity;82.80
4854;DHT22;3628;6.559;3.386;2026-03-06T20:59:06.582884+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:04:26.569548+00:00;P2;32.75
4853;pms5003;3628;6.559;3.386;2026-03-06T21:04:26.569548+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:04:26.569548+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-06T21:04:46.996469+00:00;humidity;83.00
4854;DHT22;3628;6.559;3.386;2026-03-06T21:04:46.996469+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:10:07.045662+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:10:07.045662+00:00;P1;48.75
4853;pms5003;3628;6.559;3.386;2026-03-06T21:10:07.045662+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-06T21:26:16.999964+00:00;humidity;83.30
4854;DHT22;3628;6.559;3.386;2026-03-06T21:26:16.999964+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:31:43.331624+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2026-03-06T21:31:43.331624+00:00;P1;43.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:31:43.331624+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-06T21:32:08.785089+00:00;humidity;83.30
4854;DHT22;3628;6.559;3.386;2026-03-06T21:32:08.785089+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:37:17.031302+00:00;P2;34.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:37:17.031302+00:00;P1;44.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:37:17.031302+00:00;P0;22.25
4854;DHT22;3628;6.559;3.386;2026-03-06T21:37:35.282166+00:00;humidity;83.60
4854;DHT22;3628;6.559;3.386;2026-03-06T21:37:35.282166+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:42:55.815111+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:42:55.815111+00:00;P1;41.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:42:55.815111+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-06T21:43:14.084921+00:00;humidity;83.70
4854;DHT22;3628;6.559;3.386;2026-03-06T21:43:14.084921+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:48:48.255074+00:00;P2;29.75
4853;pms5003;3628;6.559;3.386;2026-03-06T21:48:48.255074+00:00;P1;41.50
4853;pms5003;3628;6.559;3.386;2026-03-06T21:48:48.255074+00:00;P0;19.50
4853;pms5003;3628;6.559;3.386;2026-03-06T21:59:11.933141+00:00;P2;30.25
4853;pms5003;3628;6.559;3.386;2026-03-06T21:59:11.933141+00:00;P1;42.00
4853;pms5003;3628;6.559;3.386;2026-03-06T21:59:11.933141+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2026-03-06T21:59:47.159165+00:00;humidity;83.70
4854;DHT22;3628;6.559;3.386;2026-03-06T21:59:47.159165+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-06T22:04:51.612777+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2026-03-06T22:04:51.612777+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2026-03-06T22:04:51.612777+00:00;P0;20.50
4853;pms5003;3628;6.559;3.386;2026-03-06T22:10:24.542632+00:00;P2;34.33
4853;pms5003;3628;6.559;3.386;2026-03-06T22:10:24.542632+00:00;P1;48.00
4853;pms5003;3628;6.559;3.386;2026-03-06T22:10:24.542632+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-06T22:10:41.956818+00:00;humidity;83.80
4854;DHT22;3628;6.559;3.386;2026-03-06T22:10:41.956818+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-06T22:15:59.189315+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-06T22:15:59.189315+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2026-03-06T22:15:59.189315+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-06T22:16:16.764916+00:00;humidity;84.00
4854;DHT22;3628;6.559;3.386;2026-03-06T22:16:16.764916+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-06T22:21:36.658139+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2026-03-06T22:21:36.658139+00:00;P1;41.75
4853;pms5003;3628;6.559;3.386;2026-03-06T22:21:36.658139+00:00;P0;21.75
4854;DHT22;3628;6.559;3.386;2026-03-06T22:21:51.324899+00:00;humidity;84.00
4854;DHT22;3628;6.559;3.386;2026-03-06T22:21:51.324899+00:00;temperature;31.90
4854;DHT22;3628;6.559;3.386;2026-03-06T22:27:16.171013+00:00;humidity;84.40
4854;DHT22;3628;6.559;3.386;2026-03-06T22:27:16.171013+00:00;temperature;31.80
4854;DHT22;3628;6.559;3.386;2026-03-06T22:33:35.442860+00:00;humidity;84.50
4854;DHT22;3628;6.559;3.386;2026-03-06T22:33:35.442860+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-06T22:38:01.472788+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T22:38:01.472788+00:00;P1;44.75
4853;pms5003;3628;6.559;3.386;2026-03-06T22:38:01.472788+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-06T22:43:34.086335+00:00;humidity;84.20
4854;DHT22;3628;6.559;3.386;2026-03-06T22:43:34.086335+00:00;temperature;31.80
4853;pms5003;3628;6.559;3.386;2026-03-06T22:48:50.412006+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2026-03-06T22:48:50.412006+00:00;P1;36.33
4853;pms5003;3628;6.559;3.386;2026-03-06T22:48:50.412006+00:00;P0;20.33
4854;DHT22;3628;6.559;3.386;2026-03-06T22:54:24.118051+00:00;humidity;84.20
4854;DHT22;3628;6.559;3.386;2026-03-06T22:54:24.118051+00:00;temperature;31.80
4854;DHT22;3628;6.559;3.386;2026-03-06T23:00:14.025499+00:00;humidity;84.30
4854;DHT22;3628;6.559;3.386;2026-03-06T23:00:14.025499+00:00;temperature;31.70
4853;pms5003;3628;6.559;3.386;2026-03-06T23:05:04.878842+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-06T23:05:04.878842+00:00;P1;35.00
4853;pms5003;3628;6.559;3.386;2026-03-06T23:05:04.878842+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-07T05:53:05.402299+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-07T05:53:05.402299+00:00;temperature;29.60
4853;pms5003;3628;6.559;3.386;2026-03-07T05:58:22.591552+00:00;P2;40.25
4853;pms5003;3628;6.559;3.386;2026-03-07T05:58:22.591552+00:00;P1;54.00
4853;pms5003;3628;6.559;3.386;2026-03-07T05:58:22.591552+00:00;P0;26.25
4854;DHT22;3628;6.559;3.386;2026-03-07T05:58:39.964853+00:00;humidity;99.40
4854;DHT22;3628;6.559;3.386;2026-03-07T05:58:39.964853+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2026-03-07T06:07:12.633104+00:00;P2;49.75
4853;pms5003;3628;6.559;3.386;2026-03-07T06:07:12.633104+00:00;P1;63.50
4853;pms5003;3628;6.559;3.386;2026-03-07T06:07:12.633104+00:00;P0;34.00
4853;pms5003;3628;6.559;3.386;2026-03-07T10:52:32.908096+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2026-03-07T10:52:32.908096+00:00;P1;46.50
4853;pms5003;3628;6.559;3.386;2026-03-07T10:52:32.908096+00:00;P0;23.50
4854;DHT22;3628;6.559;3.386;2026-03-07T10:52:50.260120+00:00;humidity;71.00
4854;DHT22;3628;6.559;3.386;2026-03-07T10:52:50.260120+00:00;temperature;35.10
4853;pms5003;3628;6.559;3.386;2026-03-07T11:03:20.770418+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-07T11:03:20.770418+00:00;P1;44.75
4853;pms5003;3628;6.559;3.386;2026-03-07T11:03:20.770418+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-07T11:03:38.147494+00:00;humidity;61.40
4854;DHT22;3628;6.559;3.386;2026-03-07T11:03:38.147494+00:00;temperature;39.70
4853;pms5003;3628;6.559;3.386;2026-03-07T11:14:08.544715+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-07T11:14:08.544715+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2026-03-07T11:14:08.544715+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-07T11:14:25.958904+00:00;humidity;59.60
4854;DHT22;3628;6.559;3.386;2026-03-07T11:14:25.958904+00:00;temperature;40.30
4854;DHT22;3628;6.559;3.386;2026-03-07T11:20:00.503374+00:00;humidity;62.20
4854;DHT22;3628;6.559;3.386;2026-03-07T11:20:00.503374+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2026-03-07T11:25:18.006705+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-07T11:25:18.006705+00:00;P1;48.33
4853;pms5003;3628;6.559;3.386;2026-03-07T11:25:18.006705+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-07T11:30:42.069909+00:00;P2;33.60
4853;pms5003;3628;6.559;3.386;2026-03-07T11:30:42.069909+00:00;P1;42.80
4853;pms5003;3628;6.559;3.386;2026-03-07T11:30:42.069909+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-07T11:30:59.463222+00:00;humidity;62.70
4854;DHT22;3628;6.559;3.386;2026-03-07T11:30:59.463222+00:00;temperature;38.30
4854;DHT22;3628;6.559;3.386;2026-03-07T12:58:34.273072+00:00;humidity;56.60
4854;DHT22;3628;6.559;3.386;2026-03-07T12:58:34.273072+00:00;temperature;41.00
4853;pms5003;3628;6.559;3.386;2026-03-07T13:09:05.172011+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-07T13:09:05.172011+00:00;P1;39.50
4853;pms5003;3628;6.559;3.386;2026-03-07T13:09:05.172011+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-07T13:28:29.139046+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-07T13:28:29.139046+00:00;P1;47.50
4853;pms5003;3628;6.559;3.386;2026-03-07T13:28:29.139046+00:00;P0;23.75
4853;pms5003;3628;6.559;3.386;2026-03-07T13:55:13.464016+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-07T13:55:13.464016+00:00;P1;45.75
4853;pms5003;3628;6.559;3.386;2026-03-07T13:55:13.464016+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-07T13:55:31.271538+00:00;humidity;59.70
4854;DHT22;3628;6.559;3.386;2026-03-07T13:55:31.271538+00:00;temperature;39.60
4854;DHT22;3628;6.559;3.386;2026-03-07T14:00:55.322224+00:00;humidity;58.50
4854;DHT22;3628;6.559;3.386;2026-03-07T14:00:55.322224+00:00;temperature;40.20
4853;pms5003;3628;6.559;3.386;2026-03-07T14:06:12.493610+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-07T14:06:12.493610+00:00;P1;42.00
4853;pms5003;3628;6.559;3.386;2026-03-07T14:06:12.493610+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-07T14:06:30.925307+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2026-03-07T14:06:30.925307+00:00;temperature;40.80
4854;DHT22;3628;6.559;3.386;2026-03-07T14:11:48.195924+00:00;P2;34.67
4854;DHT22;3628;6.559;3.386;2026-03-07T14:11:48.195924+00:00;P1;42.33
4854;DHT22;3628;6.559;3.386;2026-03-07T14:11:48.195924+00:00;P0;22.67
4853;pms5003;3628;6.559;3.386;2026-03-07T14:22:36.138311+00:00;P2;34.60
4853;pms5003;3628;6.559;3.386;2026-03-07T14:22:36.138311+00:00;P1;47.40
4853;pms5003;3628;6.559;3.386;2026-03-07T14:22:36.138311+00:00;P0;23.60
4853;pms5003;3628;6.559;3.386;2026-03-07T14:28:00.414864+00:00;P2;37.40
4853;pms5003;3628;6.559;3.386;2026-03-07T14:28:00.414864+00:00;P1;48.40
4853;pms5003;3628;6.559;3.386;2026-03-07T14:28:00.414864+00:00;P0;25.40
4854;DHT22;3628;6.559;3.386;2026-03-07T14:33:47.546033+00:00;humidity;59.90
4854;DHT22;3628;6.559;3.386;2026-03-07T14:33:47.546033+00:00;temperature;39.60
4853;pms5003;3628;6.559;3.386;2026-03-07T14:39:04.884906+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2026-03-07T14:39:04.884906+00:00;P1;41.25
4853;pms5003;3628;6.559;3.386;2026-03-07T14:39:04.884906+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-07T14:49:41.719545+00:00;P2;36.25
4853;pms5003;3628;6.559;3.386;2026-03-07T14:49:41.719545+00:00;P1;50.25
4853;pms5003;3628;6.559;3.386;2026-03-07T14:49:41.719545+00:00;P0;26.25
4854;DHT22;3628;6.559;3.386;2026-03-07T14:49:59.176002+00:00;humidity;58.50
4854;DHT22;3628;6.559;3.386;2026-03-07T14:49:59.176002+00:00;temperature;40.00
4853;pms5003;3628;6.559;3.386;2026-03-07T14:55:16.330808+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-07T14:55:16.330808+00:00;P1;38.33
4853;pms5003;3628;6.559;3.386;2026-03-07T14:55:16.330808+00:00;P0;22.33
4853;pms5003;3628;6.559;3.386;2026-03-07T15:00:51.962697+00:00;P2;31.80
4853;pms5003;3628;6.559;3.386;2026-03-07T15:00:51.962697+00:00;P1;38.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:00:51.962697+00:00;P0;22.20
4854;DHT22;3628;6.559;3.386;2026-03-07T15:06:25.521862+00:00;humidity;60.50
4854;DHT22;3628;6.559;3.386;2026-03-07T15:06:25.521862+00:00;temperature;39.50
4854;DHT22;3628;6.559;3.386;2026-03-07T15:22:13.403059+00:00;humidity;63.90
4854;DHT22;3628;6.559;3.386;2026-03-07T15:22:13.403059+00:00;temperature;37.40
4853;pms5003;3628;6.559;3.386;2026-03-07T15:27:30.579127+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:27:30.579127+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:27:30.579127+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-07T15:27:48.006453+00:00;humidity;66.00
4854;DHT22;3628;6.559;3.386;2026-03-07T15:27:48.006453+00:00;temperature;37.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:33:05.440207+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2026-03-07T15:33:05.440207+00:00;P1;49.50
4853;pms5003;3628;6.559;3.386;2026-03-07T15:33:05.440207+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:38:32.604886+00:00;P2;34.00
4853;pms5003;3628;6.559;3.386;2026-03-07T15:38:32.604886+00:00;P1;41.50
4853;pms5003;3628;6.559;3.386;2026-03-07T15:38:32.604886+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-07T15:38:50.131932+00:00;humidity;67.20
4854;DHT22;3628;6.559;3.386;2026-03-07T15:38:50.131932+00:00;temperature;36.50
4854;DHT22;3628;6.559;3.386;2026-03-07T15:44:13.880089+00:00;humidity;66.90
4854;DHT22;3628;6.559;3.386;2026-03-07T15:44:13.880089+00:00;temperature;36.50
4854;DHT22;3628;6.559;3.386;2026-03-07T15:49:38.270924+00:00;humidity;66.60
4854;DHT22;3628;6.559;3.386;2026-03-07T15:49:38.270924+00:00;temperature;36.30
4853;pms5003;3628;6.559;3.386;2026-03-07T15:54:55.571732+00:00;P2;37.33
4853;pms5003;3628;6.559;3.386;2026-03-07T15:54:55.571732+00:00;P1;55.33
4853;pms5003;3628;6.559;3.386;2026-03-07T15:54:55.571732+00:00;P0;25.33
4854;DHT22;3628;6.559;3.386;2026-03-07T15:55:21.907575+00:00;humidity;66.50
4854;DHT22;3628;6.559;3.386;2026-03-07T15:55:21.907575+00:00;temperature;36.40
4853;pms5003;3628;6.559;3.386;2026-03-07T17:35:28.600459+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-07T17:35:28.600459+00:00;P1;38.00
4853;pms5003;3628;6.559;3.386;2026-03-07T17:35:28.600459+00:00;P0;21.25
4854;DHT22;3628;6.559;3.386;2026-03-07T17:40:59.001114+00:00;humidity;77.00
4854;DHT22;3628;6.559;3.386;2026-03-07T17:40:59.001114+00:00;temperature;33.70
4853;pms5003;3628;6.559;3.386;2026-03-07T17:46:16.409844+00:00;P2;33.75
4853;pms5003;3628;6.559;3.386;2026-03-07T17:46:16.409844+00:00;P1;46.75
4853;pms5003;3628;6.559;3.386;2026-03-07T17:46:16.409844+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-07T17:46:33.730352+00:00;humidity;77.70
4854;DHT22;3628;6.559;3.386;2026-03-07T17:46:33.730352+00:00;temperature;33.50
4854;DHT22;3628;6.559;3.386;2026-03-07T17:57:11.683153+00:00;humidity;76.90
4854;DHT22;3628;6.559;3.386;2026-03-07T17:57:11.683153+00:00;temperature;33.40
4854;DHT22;3628;6.559;3.386;2026-03-07T18:02:46.288675+00:00;humidity;77.50
4854;DHT22;3628;6.559;3.386;2026-03-07T18:02:46.288675+00:00;temperature;33.20
4853;pms5003;3628;6.559;3.386;2026-03-07T18:08:03.771970+00:00;P2;40.75
4853;pms5003;3628;6.559;3.386;2026-03-07T18:08:03.771970+00:00;P1;57.00
